189;-3.88048e+06;-4.63099e+06
190;-3.88048e+06;-4.93218e+06
191;-3.88048e+06;-4.64872e+06
192;-3.88048e+06;-4.50884e+06
193;-3.88048e+06;-4.27047e+06
194;-3.88048e+06;-4.21125e+06
195;-3.88048e+06;-5.09183e+06
196;-3.88048e+06;-4.59098e+06
197;-3.88048e+06;-4.50844e+06
198;-3.88048e+06;-4.30452e+06
199;-3.88048e+06;-4.57019e+06
200;-3.88048e+06;-5.06813e+06
201;-3.88048e+06;-4.47087e+06
202;-3.88048e+06;-4.37036e+06
203;-3.88048e+06;-4.56928e+06
204;-3.88048e+06;-4.64778e+06
205;-3.88048e+06;-4.51207e+06
206;-3.88048e+06;-4.38688e+06
207;-3.88048e+06;-4.79159e+06
208;-3.88048e+06;-4.64851e+06
209;-3.88048e+06;-4.80727e+06
210;-3.88048e+06;-4.26597e+06
211;-3.88048e+06;-4.49806e+06
212;-3.88048e+06;-4.64871e+06
213;-3.88048e+06;-4.63716e+06
214;-3.88048e+06;-4.06089e+06
215;-3.88048e+06;-4.39774e+06
216;-3.88048e+06;-4.75943e+06
217;-3.88048e+06;-4.49803e+06
218;-3.88048e+06;-4.46072e+06
219;-3.88048e+06;-4.41094e+06
220;-3.88048e+06;-4.61214e+06
221;-3.88048e+06;-4.64214e+06
222;-3.88048e+06;-4.41647e+06
223;-3.88048e+06;-4.43491e+06
224;-3.88048e+06;-4.22168e+06
225;-3.88048e+06;-4.41646e+06
226;-3.88048e+06;-4.57391e+06
227;-3.88048e+06;-4.34128e+06
228;-3.88048e+06;-4.41563e+06
229;-3.88048e+06;-4.46965e+06
230;-3.88048e+06;-4.66899e+06
231;-3.88048e+06;-5.02691e+06
232;-3.88048e+06;-4.53422e+06
233;-3.88048e+06;-5.11599e+06
234;-3.88048e+06;-4.81064e+06
235;-3.88048e+06;-4.80944e+06
236;-3.88048e+06;-4.30762e+06
237;-3.88048e+06;-4.48439e+06
238;-3.88048e+06;-4.30555e+06
239;-3.88048e+06;-4.4986e+06
240;-3.88048e+06;-4.49919e+06
241;-3.88048e+06;-4.81131e+06
242;-3.88048e+06;-4.74981e+06
243;-3.88048e+06;-4.35453e+06
244;-3.88048e+06;-4.60812e+06
245;-3.88048e+06;-5.13758e+06
246;-3.88048e+06;-4.52465e+06
247;-3.88048e+06;-4.75628e+06
248;-3.88048e+06;-4.21329e+06
249;-3.88048e+06;-4.44836e+06
250;-3.88048e+06;-4.77295e+06
251;-3.88048e+06;-5.33625e+06
252;-3.88048e+06;-4.06954e+06
253;-3.88048e+06;-4.87795e+06
254;-3.88048e+06;-4.68549e+06
255;-3.88048e+06;-4.44765e+06
256;-3.88048e+06;-4.5524e+06
257;-3.88048e+06;-4.54429e+06
258;-3.88048e+06;-4.3549e+06
259;-3.88048e+06;-4.30382e+06
260;-3.88048e+06;-4.12073e+06
261;-3.88048e+06;-4.44159e+06
262;-3.88048e+06;-4.45649e+06
263;-3.88048e+06;-4.64754e+06
264;-3.88048e+06;-4.50852e+06
265;-3.88048e+06;-4.43384e+06
266;-3.88048e+06;-4.22615e+06
267;-3.88048e+06;-4.71018e+06
268;-3.88048e+06;-4.15361e+06
269;-3.88048e+06;-4.7788e+06
270;-3.88048e+06;-4.89607e+06
271;-3.88048e+06;-4.5697e+06
272;-3.88048e+06;-4.41908e+06
273;-3.88048e+06;-4.53918e+06
274;-3.88048e+06;-4.574e+06
275;-3.88048e+06;-4.57321e+06
276;-3.88048e+06;-5.03164e+06
277;-3.88048e+06;-4.58659e+06
278;-3.88048e+06;-4.31319e+06
279;-3.88048e+06;-4.84905e+06
280;-3.88048e+06;-4.66946e+06
281;-3.88048e+06;-4.60606e+06
282;-3.88048e+06;-4.49356e+06
283;-3.88048e+06;-4.38462e+06
284;-3.88048e+06;-4.09549e+06
285;-3.88048e+06;-4.824e+06
286;-3.88048e+06;-4.43819e+06
287;-3.88048e+06;-4.34143e+06
288;-3.88048e+06;-4.75919e+06
289;-3.88048e+06;-5.03609e+06
290;-3.88048e+06;-4.57246e+06
291;-3.88048e+06;-4.64156e+06
292;-3.88048e+06;-4.75333e+06
293;-3.88048e+06;-4.67939e+06
294;-3.88048e+06;-4.25377e+06
295;-3.88048e+06;-4.82363e+06
296;-3.88048e+06;-4.48385e+06
297;-3.88048e+06;-4.4244e+06
298;-3.88048e+06;-4.66392e+06
299;-3.88048e+06;-4.38506e+06
300;-3.88048e+06;-4.37541e+06
301;-3.88048e+06;-4.47971e+06
302;-3.88048e+06;-4.25646e+06
303;-3.88048e+06;-4.28953e+06
304;-3.88048e+06;-4.74149e+06
305;-3.88048e+06;-4.10884e+06
306;-3.88048e+06;-4.3018e+06
307;-3.88048e+06;-4.10837e+06
308;-3.88048e+06;-4.26151e+06
309;-3.88048e+06;-4.67164e+06
310;-3.88048e+06;-4.53586e+06
311;-3.88048e+06;-4.09681e+06
312;-3.88048e+06;-4.73699e+06
313;-3.88048e+06;-4.45818e+06
314;-3.88048e+06;-4.80285e+06
315;-3.88048e+06;-4.08665e+06
316;-3.88048e+06;-4.66187e+06
317;-3.88048e+06;-4.66986e+06
318;-3.88048e+06;-4.2067e+06
319;-3.88048e+06;-4.31705e+06
320;-3.88048e+06;-4.25886e+06
321;-3.88048e+06;-4.40017e+06
322;-3.88048e+06;-4.8374e+06
323;-3.88048e+06;-4.30607e+06
324;-3.88048e+06;-4.5398e+06
325;-3.88048e+06;-4.68134e+06
326;-3.88048e+06;-4.67349e+06
327;-3.88048e+06;-4.85369e+06
328;-3.88048e+06;-4.14431e+06
329;-3.88048e+06;-4.60894e+06
330;-3.88048e+06;-4.29502e+06
331;-3.88048e+06;-4.25888e+06
332;-3.88048e+06;-4.61491e+06
333;-3.88048e+06;-4.85424e+06
334;-3.88048e+06;-4.2914e+06
335;-3.88048e+06;-4.64248e+06
336;-3.88048e+06;-4.64593e+06
337;-3.88048e+06;-4.06356e+06
338;-3.88048e+06;-4.44958e+06
339;-3.88048e+06;-5.14637e+06
340;-3.88048e+06;-4.30289e+06
341;-3.88048e+06;-4.58908e+06
342;-3.88048e+06;-4.70382e+06
343;-3.88048e+06;-4.4556e+06
344;-3.88048e+06;-4.9151e+06
345;-3.88048e+06;-4.78718e+06
346;-3.88048e+06;-4.30324e+06
347;-3.88048e+06;-4.21312e+06
348;-3.88048e+06;-4.69259e+06
349;-3.88048e+06;-4.47824e+06
350;-3.88048e+06;-4.58192e+06
351;-3.88048e+06;-4.65414e+06
352;-3.88048e+06;-4.35835e+06
353;-3.88048e+06;-4.31072e+06
354;-3.88048e+06;-4.94299e+06
355;-3.88048e+06;-4.29493e+06
356;-3.88048e+06;-4.60076e+06
357;-3.88048e+06;-4.24649e+06
358;-3.88048e+06;-4.39387e+06
359;-3.88048e+06;-4.66245e+06
360;-3.88048e+06;-4.45356e+06
361;-3.88048e+06;-4.24702e+06
362;-3.88048e+06;-4.49575e+06
363;-3.88048e+06;-4.56117e+06
364;-3.88048e+06;-4.44507e+06
365;-3.88048e+06;-4.44954e+06
366;-3.88048e+06;-4.87549e+06
367;-3.88048e+06;-4.73379e+06
368;-3.88048e+06;-4.34449e+06
369;-3.88048e+06;-4.81734e+06
370;-3.88048e+06;-4.55645e+06
371;-3.88048e+06;-4.65152e+06
372;-3.88048e+06;-4.85928e+06
373;-3.88048e+06;-4.51416e+06
374;-3.88048e+06;-4.22663e+06
375;-3.88048e+06;-4.4492e+06
376;-3.88048e+06;-4.34568e+06
377;-3.88048e+06;-4.33803e+06
378;-3.88048e+06;-4.0771e+06
379;-3.88048e+06;-4.32638e+06
380;-3.88048e+06;-4.67595e+06
381;-3.88048e+06;-4.79625e+06
382;-3.88048e+06;-4.65332e+06
383;-3.88048e+06;-4.588e+06
384;-3.88048e+06;-4.29197e+06
385;-3.88048e+06;-4.12902e+06
386;-3.88048e+06;-4.10672e+06
387;-3.88048e+06;-4.37847e+06
388;-3.88048e+06;-4.53592e+06
389;-3.88048e+06;-4.69143e+06
390;-3.88048e+06;-4.46741e+06
391;-3.88048e+06;-4.81485e+06
392;-3.88048e+06;-4.40567e+06
393;-3.88048e+06;-4.51496e+06
394;-3.88048e+06;-4.73514e+06
395;-3.88048e+06;-4.62088e+06
396;-3.88048e+06;-4.65458e+06
397;-3.88048e+06;-4.65847e+06
398;-3.88048e+06;-4.23947e+06
399;-3.88048e+06;-4.25389e+06
400;-3.88048e+06;-4.43515e+06
401;-3.88048e+06;-4.57738e+06
402;-3.88048e+06;-4.7288e+06
403;-3.88048e+06;-4.63514e+06
404;-3.88048e+06;-4.11624e+06
405;-3.88048e+06;-4.86817e+06
406;-3.88048e+06;-4.55472e+06
407;-3.88048e+06;-4.08079e+06
408;-3.88048e+06;-4.27157e+06
409;-3.88048e+06;-4.50431e+06
410;-3.88048e+06;-4.6153e+06
411;-3.88048e+06;-4.32462e+06
412;-3.88048e+06;-4.79838e+06
413;-3.88048e+06;-4.50669e+06
414;-3.88048e+06;-4.2837e+06
415;-3.88048e+06;-4.50307e+06
416;-3.88048e+06;-4.86507e+06
417;-3.88048e+06;-4.51639e+06
418;-3.88048e+06;-4.61094e+06
419;-3.88048e+06;-4.71861e+06
420;-3.88048e+06;-4.71612e+06
421;-3.88048e+06;-4.30879e+06
422;-3.88048e+06;-4.56435e+06
423;-3.88048e+06;-4.42957e+06
424;-3.88048e+06;-4.45348e+06
425;-3.88048e+06;-4.39356e+06
426;-3.88048e+06;-4.27187e+06
427;-3.88048e+06;-4.25378e+06
428;-3.88048e+06;-4.95751e+06
429;-3.88048e+06;-4.50009e+06
430;-3.88048e+06;-4.4065e+06
431;-3.88048e+06;-4.34684e+06
432;-3.88048e+06;-4.46586e+06
433;-3.88048e+06;-4.99247e+06
434;-3.88048e+06;-4.34009e+06
435;-3.88048e+06;-5.12279e+06
436;-3.88048e+06;-4.40071e+06
437;-3.88048e+06;-4.37405e+06
438;-3.88048e+06;-4.7958e+06
439;-3.88048e+06;-5.06382e+06
440;-3.88048e+06;-4.72199e+06
441;-3.88048e+06;-4.40435e+06
442;-3.88048e+06;-5.08243e+06
443;-3.88048e+06;-4.33372e+06
444;-3.88048e+06;-4.55413e+06
445;-3.88048e+06;-4.57743e+06
446;-3.88048e+06;-4.79251e+06
447;-3.88048e+06;-4.6826e+06
448;-3.88048e+06;-4.56378e+06
449;-3.88048e+06;-4.97981e+06
450;-3.88048e+06;-4.20217e+06
451;-3.88048e+06;-4.7121e+06
452;-3.88048e+06;-4.64314e+06
453;-3.88048e+06;-4.64295e+06
454;-3.88048e+06;-4.21103e+06
455;-3.88048e+06;-4.4375e+06
456;-3.88048e+06;-4.53292e+06
457;-3.88048e+06;-4.54572e+06
458;-3.88048e+06;-4.70517e+06
459;-3.88048e+06;-4.38895e+06
460;-3.88048e+06;-4.26341e+06
461;-3.88048e+06;-4.33252e+06
462;-3.88048e+06;-4.49288e+06
463;-3.88048e+06;-4.1689e+06
464;-3.88048e+06;-4.16118e+06
465;-3.88048e+06;-4.42154e+06
466;-3.82886e+06;-3.82886e+06
467;-3.82886e+06;-4.67001e+06
468;-3.82886e+06;-4.81009e+06
469;-3.82886e+06;-4.34617e+06
470;-3.82886e+06;-4.73555e+06
471;-3.82886e+06;-4.47952e+06
472;-3.82886e+06;-4.86196e+06
473;-3.82264e+06;-3.82264e+06
474;-3.82264e+06;-4.49332e+06
475;-3.82264e+06;-4.27931e+06
476;-3.82264e+06;-4.36469e+06
477;-3.82264e+06;-3.9615e+06
478;-3.82264e+06;-4.61746e+06
479;-3.82264e+06;-4.81308e+06
480;-3.82264e+06;-4.9262e+06
481;-3.82264e+06;-4.25891e+06
482;-3.82264e+06;-4.34061e+06
483;-3.82264e+06;-4.23267e+06
484;-3.82264e+06;-4.7693e+06
485;-3.82264e+06;-4.4017e+06
486;-3.82264e+06;-4.58728e+06
487;-3.82264e+06;-4.11319e+06
488;-3.82264e+06;-4.43716e+06
489;-3.82264e+06;-4.5194e+06
490;-3.82264e+06;-4.99572e+06
491;-3.82264e+06;-4.37814e+06
492;-3.82264e+06;-4.44267e+06
493;-3.82264e+06;-4.41664e+06
494;-3.82264e+06;-4.17604e+06
495;-3.82264e+06;-4.10944e+06
496;-3.82264e+06;-4.46367e+06
497;-3.82264e+06;-4.39232e+06
498;-3.82264e+06;-4.63094e+06
499;-3.82264e+06;-4.37154e+06
500;-3.82264e+06;-4.71666e+06
501;-3.82264e+06;-4.4933e+06
502;-3.82264e+06;-4.76177e+06
503;-3.82264e+06;-4.53712e+06
504;-3.82264e+06;-4.57449e+06
505;-3.82264e+06;-4.30567e+06
506;-3.82264e+06;-4.42097e+06
507;-3.82264e+06;-4.10984e+06
508;-3.82264e+06;-4.44994e+06
509;-3.82264e+06;-4.33624e+06
510;-3.82264e+06;-4.27302e+06
511;-3.82264e+06;-4.67883e+06
512;-3.82264e+06;-4.21096e+06
513;-3.82264e+06;-4.70157e+06
514;-3.82264e+06;-4.32473e+06
515;-3.82264e+06;-4.52381e+06
516;-3.82264e+06;-4.13426e+06
517;-3.82264e+06;-5.00835e+06
518;-3.82264e+06;-5.10256e+06
519;-3.82264e+06;-5.11604e+06
520;-3.82264e+06;-4.41635e+06
521;-3.82264e+06;-4.34692e+06
522;-3.82264e+06;-4.46399e+06
523;-3.82264e+06;-4.56521e+06
524;-3.82264e+06;-4.37376e+06
525;-3.82264e+06;-4.74599e+06
526;-3.82264e+06;-4.30163e+06
527;-3.82264e+06;-4.26488e+06
528;-3.82264e+06;-4.71616e+06
529;-3.82264e+06;-5.02154e+06
530;-3.82264e+06;-4.60843e+06
531;-3.82264e+06;-4.44283e+06
532;-3.82264e+06;-4.59371e+06
533;-3.82264e+06;-4.18068e+06
534;-3.82264e+06;-4.64788e+06
535;-3.82264e+06;-4.61436e+06
536;-3.82264e+06;-4.80662e+06
537;-3.82264e+06;-4.63475e+06
538;-3.82264e+06;-4.51738e+06
539;-3.82264e+06;-4.72368e+06
540;-3.82264e+06;-4.69668e+06
541;-3.82264e+06;-4.92371e+06
542;-3.82264e+06;-4.56463e+06
543;-3.82264e+06;-4.83729e+06
544;-3.82264e+06;-4.56172e+06
545;-3.82264e+06;-4.41882e+06
546;-3.82264e+06;-4.83818e+06
547;-3.82264e+06;-4.23164e+06
548;-3.82264e+06;-4.49843e+06
549;-3.82264e+06;-4.51782e+06
550;-3.82264e+06;-4.35248e+06
551;-3.82264e+06;-4.60734e+06
552;-3.82264e+06;-4.59874e+06
553;-3.82264e+06;-4.26826e+06
554;-3.82264e+06;-4.52811e+06
555;-3.82264e+06;-4.21956e+06
556;-3.82264e+06;-4.65791e+06
557;-3.82264e+06;-4.647e+06
558;-3.82264e+06;-4.0296e+06
559;-3.82264e+06;-4.5278e+06
560;-3.82264e+06;-4.65367e+06
561;-3.82264e+06;-4.33342e+06
562;-3.82264e+06;-4.52749e+06
563;-3.82264e+06;-4.11189e+06
564;-3.82264e+06;-4.60805e+06
565;-3.82264e+06;-4.62292e+06
566;-3.82264e+06;-4.42837e+06
567;-3.82264e+06;-4.49987e+06
568;-3.82264e+06;-4.2975e+06
569;-3.82264e+06;-4.60646e+06
570;-3.82264e+06;-4.43054e+06
571;-3.82264e+06;-4.62367e+06
572;-3.82264e+06;-5.54683e+06
573;-3.82264e+06;-4.7655e+06
574;-3.82264e+06;-4.89546e+06
575;-3.82264e+06;-4.27019e+06
576;-3.82264e+06;-4.8379e+06
577;-3.82264e+06;-4.26399e+06
578;-3.82264e+06;-4.26931e+06
579;-3.82264e+06;-4.42436e+06
580;-3.82264e+06;-4.45105e+06
581;-3.82264e+06;-4.2597e+06
582;-3.82264e+06;-4.09777e+06
583;-3.82264e+06;-4.21422e+06
584;-3.82264e+06;-4.68005e+06
585;-3.82264e+06;-4.5913e+06
586;-3.82264e+06;-4.38791e+06
587;-3.82264e+06;-4.49252e+06
588;-3.82264e+06;-4.60111e+06
589;-3.82264e+06;-4.83292e+06
590;-3.82264e+06;-4.79887e+06
591;-3.82264e+06;-4.22804e+06
592;-3.82264e+06;-4.30936e+06
593;-3.82264e+06;-4.29198e+06
594;-3.82264e+06;-4.75235e+06
595;-3.82264e+06;-4.65114e+06
596;-3.82264e+06;-4.68535e+06
597;-3.82264e+06;-4.51006e+06
598;-3.82264e+06;-4.44816e+06
599;-3.82264e+06;-4.02759e+06
600;-3.82264e+06;-4.77922e+06
601;-3.82264e+06;-4.66661e+06
602;-3.82264e+06;-4.67469e+06
603;-3.82264e+06;-4.57451e+06
604;-3.82264e+06;-4.6852e+06
605;-3.82264e+06;-4.19187e+06
606;-3.82264e+06;-4.21446e+06
607;-3.82264e+06;-4.90311e+06
608;-3.82264e+06;-4.3137e+06
609;-3.82264e+06;-4.36547e+06
610;-3.82264e+06;-4.68759e+06
611;-3.82264e+06;-4.95096e+06
612;-3.82264e+06;-4.32349e+06
613;-3.82264e+06;-4.24752e+06
614;-3.82264e+06;-4.25785e+06
615;-3.82264e+06;-4.34055e+06
616;-3.82264e+06;-4.38747e+06
617;-3.82264e+06;-4.80156e+06
618;-3.82264e+06;-4.2044e+06
619;-3.82264e+06;-4.42104e+06
620;-3.82264e+06;-4.61554e+06
621;-3.82264e+06;-4.30872e+06
622;-3.82264e+06;-4.75972e+06
623;-3.82264e+06;-4.2105e+06
624;-3.82264e+06;-4.21349e+06
625;-3.82264e+06;-4.58834e+06
626;-3.82264e+06;-4.35152e+06
627;-3.82264e+06;-4.44533e+06
628;-3.82264e+06;-4.24174e+06
629;-3.82264e+06;-4.23425e+06
630;-3.82264e+06;-4.09065e+06
631;-3.82264e+06;-4.85303e+06
632;-3.82264e+06;-4.33293e+06
633;-3.82264e+06;-4.25697e+06
634;-3.82264e+06;-4.45724e+06
635;-3.82264e+06;-4.33717e+06
636;-3.82264e+06;-4.80936e+06
637;-3.82264e+06;-4.83964e+06
638;-3.82264e+06;-4.04107e+06
639;-3.82264e+06;-4.44064e+06
640;-3.82264e+06;-4.5356e+06
641;-3.82264e+06;-4.25463e+06
642;-3.82264e+06;-4.59098e+06
643;-3.82264e+06;-4.67106e+06
644;-3.82264e+06;-4.71055e+06
645;-3.82264e+06;-5.0798e+06
646;-3.82264e+06;-4.68215e+06
647;-3.82264e+06;-4.40457e+06
648;-3.82264e+06;-4.45935e+06
649;-3.82264e+06;-4.3675e+06
650;-3.82264e+06;-4.84254e+06
651;-3.82264e+06;-4.56754e+06
652;-3.82264e+06;-4.45652e+06
653;-3.82264e+06;-4.17878e+06
654;-3.82264e+06;-4.7846e+06
655;-3.82264e+06;-4.54394e+06
656;-3.82264e+06;-4.34027e+06
657;-3.82264e+06;-4.76429e+06
658;-3.82264e+06;-5.29248e+06
659;-3.82264e+06;-4.91256e+06
660;-3.82264e+06;-4.51108e+06
661;-3.82264e+06;-4.20383e+06
662;-3.82264e+06;-4.6381e+06
663;-3.82264e+06;-4.51906e+06
664;-3.82264e+06;-4.29813e+06
665;-3.82264e+06;-4.37257e+06
666;-3.82264e+06;-4.18342e+06
667;-3.82264e+06;-4.54671e+06
668;-3.82264e+06;-4.38836e+06
669;-3.82264e+06;-4.62976e+06
670;-3.82264e+06;-4.32614e+06
671;-3.82264e+06;-4.21674e+06
672;-3.82264e+06;-4.60111e+06
673;-3.82264e+06;-4.72134e+06
674;-3.82264e+06;-4.74464e+06
675;-3.82264e+06;-4.22521e+06
676;-3.82264e+06;-4.48324e+06
677;-3.82264e+06;-4.3668e+06
678;-3.82264e+06;-4.55321e+06
679;-3.82264e+06;-4.48316e+06
680;-3.82264e+06;-4.36492e+06
681;-3.82264e+06;-4.51454e+06
682;-3.82264e+06;-4.2386e+06
683;-3.82264e+06;-4.12166e+06
684;-3.82264e+06;-4.41736e+06
685;-3.82264e+06;-4.0654e+06
686;-3.82264e+06;-4.66645e+06
687;-3.82264e+06;-5.02936e+06
688;-3.82264e+06;-4.03376e+06
689;-3.82264e+06;-4.39803e+06
690;-3.82264e+06;-4.39331e+06
691;-3.82264e+06;-4.30574e+06
692;-3.82264e+06;-4.55295e+06
693;-3.82264e+06;-4.44012e+06
694;-3.82264e+06;-4.5786e+06
695;-3.82264e+06;-4.45347e+06
696;-3.82264e+06;-4.65941e+06
697;-3.82264e+06;-4.59359e+06
698;-3.82264e+06;-4.56349e+06
699;-3.82264e+06;-4.51713e+06
