106;-3.99108e+06;-4.38323e+06
107;-3.99108e+06;-4.43136e+06
108;-3.99108e+06;-4.35455e+06
109;-3.99108e+06;-4.41878e+06
110;-3.99108e+06;-4.2819e+06
111;-3.99108e+06;-4.55866e+06
112;-3.99108e+06;-4.75052e+06
113;-3.99108e+06;-4.69955e+06
114;-3.99108e+06;-4.94087e+06
115;-3.99108e+06;-4.57501e+06
116;-3.99108e+06;-4.75139e+06
117;-3.99108e+06;-4.71599e+06
118;-3.99108e+06;-4.62766e+06
119;-3.99108e+06;-4.10036e+06
120;-3.99108e+06;-4.78418e+06
121;-3.99108e+06;-4.25843e+06
122;-3.99108e+06;-4.3096e+06
123;-3.99108e+06;-4.2685e+06
124;-3.99108e+06;-4.44618e+06
125;-3.99108e+06;-4.82916e+06
126;-3.99108e+06;-4.44816e+06
127;-3.99108e+06;-4.25703e+06
128;-3.99108e+06;-4.36539e+06
129;-3.99108e+06;-4.58519e+06
130;-3.99108e+06;-4.5088e+06
131;-3.99108e+06;-4.46298e+06
132;-3.99108e+06;-4.34737e+06
133;-3.99108e+06;-4.39204e+06
134;-3.99108e+06;-4.21495e+06
135;-3.99108e+06;-4.38355e+06
136;-3.99108e+06;-4.58535e+06
137;-3.99108e+06;-4.8015e+06
138;-3.99108e+06;-4.71071e+06
139;-3.99108e+06;-4.93152e+06
140;-3.99108e+06;-4.6946e+06
141;-3.99108e+06;-4.82204e+06
142;-3.99108e+06;-4.49806e+06
143;-3.99108e+06;-4.35636e+06
144;-3.99108e+06;-4.463e+06
145;-3.99108e+06;-4.3746e+06
146;-3.99108e+06;-4.73849e+06
147;-3.99108e+06;-4.49767e+06
148;-3.99108e+06;-4.56197e+06
149;-3.99108e+06;-4.54396e+06
150;-3.99108e+06;-4.33981e+06
151;-3.99108e+06;-4.33819e+06
152;-3.99108e+06;-4.4479e+06
153;-3.99108e+06;-4.59429e+06
154;-3.99108e+06;-4.43044e+06
155;-3.99108e+06;-4.76991e+06
156;-3.99108e+06;-4.37255e+06
157;-3.99108e+06;-4.79081e+06
158;-3.99108e+06;-4.55301e+06
159;-3.99108e+06;-4.75676e+06
160;-3.99108e+06;-4.32819e+06
161;-3.99108e+06;-4.4388e+06
162;-3.99108e+06;-4.33478e+06
163;-3.99108e+06;-4.4624e+06
164;-3.99108e+06;-4.616e+06
165;-3.99108e+06;-4.27821e+06
166;-3.99108e+06;-4.36832e+06
167;-3.99108e+06;-4.42251e+06
168;-3.99108e+06;-4.45649e+06
169;-3.99108e+06;-4.42743e+06
170;-3.99108e+06;-4.57398e+06
171;-3.99108e+06;-4.96003e+06
172;-3.99108e+06;-4.59308e+06
173;-3.99108e+06;-4.88639e+06
174;-3.99108e+06;-4.37375e+06
175;-3.99108e+06;-4.02208e+06
176;-3.99108e+06;-4.57824e+06
177;-3.99108e+06;-4.34925e+06
178;-3.99108e+06;-4.51103e+06
179;-3.99108e+06;-4.26331e+06
180;-3.99108e+06;-4.25755e+06
181;-3.99108e+06;-4.50796e+06
182;-3.99108e+06;-4.47789e+06
183;-3.99108e+06;-4.64644e+06
184;-3.99108e+06;-4.46029e+06
185;-3.99108e+06;-4.38604e+06
186;-3.99108e+06;-4.70334e+06
187;-3.99108e+06;-4.53897e+06
188;-3.99108e+06;-4.58077e+06
189;-3.99108e+06;-4.31266e+06
190;-3.99108e+06;-4.12485e+06
191;-3.99108e+06;-4.60078e+06
192;-3.99108e+06;-4.37646e+06
193;-3.99108e+06;-4.5425e+06
194;-3.99108e+06;-4.46439e+06
195;-3.99108e+06;-4.29191e+06
196;-3.99108e+06;-4.51197e+06
197;-3.99108e+06;-4.44747e+06
198;-3.99108e+06;-4.14868e+06
199;-3.99108e+06;-4.51076e+06
200;-3.99108e+06;-4.3457e+06
201;-3.99108e+06;-4.41878e+06
202;-3.99108e+06;-4.04688e+06
203;-3.99108e+06;-4.88522e+06
204;-3.99108e+06;-4.87479e+06
205;-3.99108e+06;-4.43829e+06
206;-3.99108e+06;-4.18235e+06
207;-3.99108e+06;-4.60238e+06
208;-3.99108e+06;-5.23415e+06
209;-3.99108e+06;-4.44792e+06
210;-3.99108e+06;-4.4937e+06
211;-3.99108e+06;-4.43161e+06
212;-3.99108e+06;-4.51624e+06
213;-3.99108e+06;-4.70482e+06
214;-3.99108e+06;-4.66206e+06
215;-3.99108e+06;-4.43181e+06
216;-3.99108e+06;-4.19263e+06
217;-3.99108e+06;-4.70108e+06
218;-3.99108e+06;-4.75125e+06
219;-3.99108e+06;-4.54013e+06
220;-3.99108e+06;-4.69539e+06
221;-3.99108e+06;-4.74803e+06
222;-3.99108e+06;-4.88158e+06
223;-3.99108e+06;-4.2364e+06
224;-3.99108e+06;-4.37381e+06
225;-3.99108e+06;-4.69623e+06
226;-3.99108e+06;-4.10419e+06
227;-3.99108e+06;-4.49422e+06
228;-3.99108e+06;-4.43169e+06
229;-3.99108e+06;-4.73947e+06
230;-3.99108e+06;-4.28827e+06
231;-3.99108e+06;-4.62933e+06
232;-3.99108e+06;-4.00893e+06
233;-3.99108e+06;-4.21993e+06
234;-3.99108e+06;-4.60796e+06
235;-3.99108e+06;-4.13888e+06
236;-3.99108e+06;-4.52693e+06
237;-3.99108e+06;-4.3968e+06
238;-3.99108e+06;-4.25621e+06
239;-3.99108e+06;-5.16286e+06
240;-3.99108e+06;-4.69847e+06
241;-3.99108e+06;-4.37027e+06
242;-3.99108e+06;-4.65488e+06
243;-3.99108e+06;-4.32428e+06
244;-3.99108e+06;-4.69492e+06
245;-3.99108e+06;-4.94229e+06
246;-3.99108e+06;-4.50605e+06
247;-3.99108e+06;-4.34373e+06
248;-3.99108e+06;-4.47158e+06
249;-3.99108e+06;-4.23011e+06
250;-3.99108e+06;-4.07019e+06
251;-3.99108e+06;-4.10483e+06
252;-3.99108e+06;-4.58871e+06
253;-3.99108e+06;-4.1937e+06
254;-3.99108e+06;-4.43884e+06
255;-3.99108e+06;-4.22937e+06
256;-3.99108e+06;-4.80575e+06
257;-3.99108e+06;-4.90929e+06
258;-3.99108e+06;-4.55857e+06
259;-3.99108e+06;-4.44027e+06
260;-3.99108e+06;-4.67328e+06
261;-3.99108e+06;-4.60231e+06
262;-3.99108e+06;-4.52506e+06
263;-3.99108e+06;-4.47312e+06
264;-3.99108e+06;-4.81039e+06
265;-3.99108e+06;-4.53667e+06
266;-3.99108e+06;-4.8926e+06
267;-3.99108e+06;-4.65547e+06
268;-3.99108e+06;-4.75061e+06
269;-3.99108e+06;-4.40769e+06
270;-3.99108e+06;-4.88779e+06
271;-3.86709e+06;-3.86709e+06
272;-3.86709e+06;-4.30998e+06
273;-3.86709e+06;-4.66793e+06
274;-3.86709e+06;-4.49495e+06
275;-3.86709e+06;-4.74579e+06
276;-3.86709e+06;-4.53735e+06
277;-3.86709e+06;-4.17785e+06
278;-3.86709e+06;-4.6655e+06
279;-3.86709e+06;-4.20376e+06
280;-3.86709e+06;-4.38675e+06
281;-3.86709e+06;-4.55254e+06
282;-3.86709e+06;-4.65445e+06
283;-3.86709e+06;-4.59791e+06
284;-3.86709e+06;-4.22677e+06
285;-3.86709e+06;-4.6894e+06
286;-3.86709e+06;-4.13444e+06
287;-3.86709e+06;-4.37667e+06
288;-3.86709e+06;-4.39833e+06
289;-3.86709e+06;-4.7002e+06
290;-3.86709e+06;-4.57577e+06
291;-3.86709e+06;-4.7061e+06
292;-3.86709e+06;-4.1719e+06
293;-3.86709e+06;-4.32914e+06
294;-3.86709e+06;-4.41915e+06
295;-3.86709e+06;-4.47024e+06
296;-3.86709e+06;-4.49764e+06
297;-3.86709e+06;-4.28472e+06
298;-3.86709e+06;-4.59076e+06
299;-3.86709e+06;-4.24315e+06
300;-3.86709e+06;-4.66387e+06
301;-3.86709e+06;-4.03145e+06
302;-3.86709e+06;-4.25554e+06
303;-3.86709e+06;-4.58764e+06
304;-3.86709e+06;-4.58797e+06
305;-3.86709e+06;-4.47288e+06
306;-3.86709e+06;-4.24641e+06
307;-3.86709e+06;-4.66074e+06
308;-3.86709e+06;-4.72334e+06
309;-3.86709e+06;-3.98569e+06
310;-3.86709e+06;-4.90873e+06
311;-3.86709e+06;-4.72126e+06
312;-3.86709e+06;-4.48746e+06
313;-3.86709e+06;-4.7499e+06
314;-3.86709e+06;-4.39996e+06
315;-3.86709e+06;-4.43512e+06
316;-3.86709e+06;-4.37358e+06
317;-3.86709e+06;-4.8878e+06
318;-3.86709e+06;-4.85468e+06
319;-3.86709e+06;-4.44876e+06
320;-3.86709e+06;-4.49635e+06
321;-3.86709e+06;-4.66335e+06
322;-3.86709e+06;-4.68587e+06
323;-3.86709e+06;-4.47743e+06
324;-3.86709e+06;-4.58366e+06
325;-3.86709e+06;-4.07213e+06
326;-3.86709e+06;-4.01523e+06
327;-3.86709e+06;-4.88439e+06
328;-3.86709e+06;-4.55422e+06
329;-3.86709e+06;-4.44089e+06
330;-3.86709e+06;-4.308e+06
331;-3.86709e+06;-4.47973e+06
332;-3.86709e+06;-4.27888e+06
333;-3.86709e+06;-4.48754e+06
334;-3.86709e+06;-4.66133e+06
335;-3.86709e+06;-4.61548e+06
336;-3.86709e+06;-4.68516e+06
337;-3.86709e+06;-4.54966e+06
338;-3.86709e+06;-4.34475e+06
339;-3.86709e+06;-4.12977e+06
340;-3.86709e+06;-4.43018e+06
341;-3.73882e+06;-3.73882e+06
342;-3.73882e+06;-4.17412e+06
343;-3.73882e+06;-4.44311e+06
344;-3.73882e+06;-3.90484e+06
345;-3.73882e+06;-4.11694e+06
346;-3.73882e+06;-4.55784e+06
347;-3.73882e+06;-4.48732e+06
348;-3.73882e+06;-4.73059e+06
349;-3.73882e+06;-4.70339e+06
350;-3.73882e+06;-4.42458e+06
351;-3.73882e+06;-4.28752e+06
352;-3.73882e+06;-4.27596e+06
353;-3.73882e+06;-4.52196e+06
354;-3.73882e+06;-4.61531e+06
355;-3.73882e+06;-4.55036e+06
356;-3.73882e+06;-4.55363e+06
357;-3.73882e+06;-4.48415e+06
358;-3.73882e+06;-4.18953e+06
359;-3.73882e+06;-4.44774e+06
360;-3.73882e+06;-4.46067e+06
361;-3.73882e+06;-4.75635e+06
362;-3.73882e+06;-4.54639e+06
363;-3.73882e+06;-4.31347e+06
364;-3.73882e+06;-4.3631e+06
365;-3.73882e+06;-4.73733e+06
366;-3.73882e+06;-4.55602e+06
367;-3.73882e+06;-4.32862e+06
368;-3.73882e+06;-4.92238e+06
369;-3.73882e+06;-4.39282e+06
370;-3.73882e+06;-4.49591e+06
371;-3.73882e+06;-4.58755e+06
372;-3.73882e+06;-4.6621e+06
373;-3.73882e+06;-4.1005e+06
374;-3.73882e+06;-4.42221e+06
375;-3.73882e+06;-4.33288e+06
376;-3.73882e+06;-4.64606e+06
377;-3.73882e+06;-4.20186e+06
378;-3.73882e+06;-4.60296e+06
379;-3.73882e+06;-4.27561e+06
380;-3.73882e+06;-4.98192e+06
381;-3.73882e+06;-4.29108e+06
382;-3.73882e+06;-4.57462e+06
383;-3.73882e+06;-4.4696e+06
384;-3.73882e+06;-4.46909e+06
385;-3.73882e+06;-4.47576e+06
386;-3.73882e+06;-4.86969e+06
387;-3.73882e+06;-4.62801e+06
388;-3.73882e+06;-4.43929e+06
389;-3.73882e+06;-4.40184e+06
390;-3.73882e+06;-4.57441e+06
391;-3.73882e+06;-4.38574e+06
392;-3.73882e+06;-4.14455e+06
393;-3.73882e+06;-4.31917e+06
394;-3.73882e+06;-4.36345e+06
395;-3.73882e+06;-4.46947e+06
396;-3.73882e+06;-4.95296e+06
397;-3.73882e+06;-4.71262e+06
398;-3.73882e+06;-4.77509e+06
399;-3.73882e+06;-4.98625e+06
400;-3.73882e+06;-4.64059e+06
401;-3.73882e+06;-4.51725e+06
402;-3.73882e+06;-4.90428e+06
403;-3.73882e+06;-4.24617e+06
404;-3.73882e+06;-4.39088e+06
405;-3.73882e+06;-4.22837e+06
406;-3.73882e+06;-4.6077e+06
407;-3.73882e+06;-4.68785e+06
408;-3.73882e+06;-4.21024e+06
409;-3.73882e+06;-4.50534e+06
410;-3.73882e+06;-4.53743e+06
411;-3.73882e+06;-4.53264e+06
412;-3.73882e+06;-4.59611e+06
413;-3.73882e+06;-4.74507e+06
414;-3.73882e+06;-4.43795e+06
415;-3.73882e+06;-3.82752e+06
416;-3.73882e+06;-4.86487e+06
417;-3.73882e+06;-4.26135e+06
418;-3.73882e+06;-4.02881e+06
419;-3.73882e+06;-4.38788e+06
420;-3.73882e+06;-4.3763e+06
421;-3.73882e+06;-4.69418e+06
422;-3.73882e+06;-4.64565e+06
423;-3.73882e+06;-4.39558e+06
424;-3.73882e+06;-4.66307e+06
425;-3.73882e+06;-4.37633e+06
426;-3.73882e+06;-4.18037e+06
427;-3.73882e+06;-4.37218e+06
428;-3.73882e+06;-4.547e+06
429;-3.73882e+06;-4.70224e+06
430;-3.73882e+06;-4.8601e+06
431;-3.73882e+06;-4.68487e+06
432;-3.73882e+06;-4.57263e+06
433;-3.73882e+06;-4.17989e+06
434;-3.73882e+06;-4.35137e+06
435;-3.73882e+06;-4.19138e+06
436;-3.73882e+06;-4.50897e+06
437;-3.73882e+06;-4.42336e+06
438;-3.73882e+06;-4.63224e+06
439;-3.73882e+06;-4.46198e+06
440;-3.73882e+06;-4.21144e+06
441;-3.73882e+06;-4.87736e+06
442;-3.73882e+06;-4.18064e+06
443;-3.73882e+06;-4.45272e+06
444;-3.73882e+06;-4.50706e+06
445;-3.73882e+06;-4.6313e+06
446;-3.73882e+06;-4.60787e+06
447;-3.73882e+06;-4.56587e+06
448;-3.73882e+06;-4.38252e+06
449;-3.73882e+06;-4.76038e+06
450;-3.73882e+06;-4.71023e+06
451;-3.73882e+06;-4.59851e+06
452;-3.73882e+06;-4.2142e+06
453;-3.73882e+06;-4.65321e+06
454;-3.73882e+06;-4.47885e+06
455;-3.73882e+06;-4.87714e+06
456;-3.73882e+06;-4.10894e+06
457;-3.73882e+06;-4.36154e+06
458;-3.73882e+06;-4.33585e+06
459;-3.73882e+06;-4.7436e+06
460;-3.73882e+06;-4.49372e+06
461;-3.73882e+06;-4.21824e+06
462;-3.73882e+06;-4.69008e+06
463;-3.73882e+06;-4.23661e+06
464;-3.73882e+06;-4.15347e+06
465;-3.73882e+06;-4.50241e+06
466;-3.73882e+06;-4.41272e+06
467;-3.73882e+06;-4.86051e+06
468;-3.73882e+06;-4.42215e+06
469;-3.73882e+06;-4.20072e+06
470;-3.73882e+06;-4.60968e+06
471;-3.73882e+06;-4.46055e+06
472;-3.73882e+06;-4.32815e+06
473;-3.73882e+06;-4.46116e+06
474;-3.73882e+06;-4.61482e+06
475;-3.73882e+06;-4.75249e+06
476;-3.73882e+06;-4.36624e+06
477;-3.73882e+06;-4.35434e+06
478;-3.73882e+06;-4.6677e+06
479;-3.73882e+06;-4.48481e+06
480;-3.73882e+06;-4.45497e+06
481;-3.73882e+06;-4.5196e+06
482;-3.73882e+06;-4.18556e+06
483;-3.73882e+06;-4.04441e+06
484;-3.73882e+06;-4.03759e+06
485;-3.73882e+06;-4.37014e+06
486;-3.73882e+06;-4.47379e+06
487;-3.73882e+06;-4.36819e+06
488;-3.73882e+06;-4.31617e+06
489;-3.73882e+06;-4.6907e+06
490;-3.73882e+06;-4.42972e+06
491;-3.73882e+06;-4.70796e+06
492;-3.73882e+06;-4.56331e+06
493;-3.73882e+06;-4.64817e+06
494;-3.73882e+06;-4.5927e+06
495;-3.73882e+06;-4.57753e+06
496;-3.73882e+06;-4.5266e+06
497;-3.73882e+06;-4.5968e+06
498;-3.73882e+06;-4.28214e+06
499;-3.73882e+06;-4.35866e+06
500;-3.73882e+06;-4.50889e+06
501;-3.73882e+06;-4.4656e+06
502;-3.73882e+06;-4.72474e+06
503;-3.73882e+06;-4.68861e+06
504;-3.73882e+06;-4.90122e+06
505;-3.73882e+06;-4.62317e+06
506;-3.73882e+06;-4.76461e+06
507;-3.73882e+06;-4.41007e+06
508;-3.73882e+06;-4.58842e+06
509;-3.73882e+06;-4.46121e+06
510;-3.73882e+06;-4.60027e+06
511;-3.73882e+06;-4.65335e+06
512;-3.73882e+06;-4.3392e+06
513;-3.73882e+06;-4.54066e+06
514;-3.73882e+06;-4.22041e+06
515;-3.73882e+06;-4.18463e+06
516;-3.73882e+06;-4.14432e+06
517;-3.73882e+06;-4.47333e+06
518;-3.73882e+06;-4.33423e+06
519;-3.73882e+06;-4.31806e+06
520;-3.73882e+06;-4.55159e+06
521;-3.73882e+06;-4.55048e+06
522;-3.73882e+06;-4.24987e+06
523;-3.73882e+06;-4.32363e+06
524;-3.73882e+06;-4.68048e+06
525;-3.73882e+06;-4.51675e+06
526;-3.73882e+06;-4.3867e+06
527;-3.73882e+06;-4.24044e+06
528;-3.73882e+06;-4.25975e+06
529;-3.73882e+06;-4.49652e+06
530;-3.73882e+06;-4.23405e+06
531;-3.73882e+06;-4.41584e+06
532;-3.73882e+06;-4.23486e+06
533;-3.73882e+06;-4.36477e+06
534;-3.73882e+06;-4.44966e+06
535;-3.73882e+06;-4.76832e+06
536;-3.73882e+06;-4.13902e+06
537;-3.73882e+06;-4.08743e+06
538;-3.73882e+06;-4.56289e+06
539;-3.73882e+06;-4.64446e+06
540;-3.73882e+06;-4.37634e+06
541;-3.73882e+06;-4.54857e+06
542;-3.73882e+06;-4.25797e+06
543;-3.73882e+06;-4.56132e+06
544;-3.73882e+06;-4.55785e+06
545;-3.73882e+06;-4.35971e+06
546;-3.73882e+06;-4.37784e+06
547;-3.73882e+06;-4.56534e+06
548;-3.73882e+06;-4.3129e+06
549;-3.73882e+06;-4.50404e+06
550;-3.73882e+06;-4.32872e+06
551;-3.73882e+06;-4.28404e+06
552;-3.73882e+06;-4.43819e+06
553;-3.73882e+06;-4.84078e+06
554;-3.73882e+06;-4.26221e+06
555;-3.73882e+06;-4.44949e+06
556;-3.73882e+06;-4.33057e+06
557;-3.73882e+06;-4.3768e+06
558;-3.73882e+06;-4.53301e+06
559;-3.73882e+06;-4.38917e+06
560;-3.73882e+06;-4.53447e+06
561;-3.73882e+06;-4.62469e+06
562;-3.73882e+06;-4.43317e+06
563;-3.73882e+06;-4.51572e+06
564;-3.73882e+06;-4.80382e+06
565;-3.73882e+06;-4.40253e+06
566;-3.73882e+06;-4.81609e+06
567;-3.73882e+06;-4.78799e+06
568;-3.73882e+06;-4.53001e+06
569;-3.73882e+06;-4.30747e+06
570;-3.73882e+06;-4.47706e+06
571;-3.73882e+06;-4.84305e+06
572;-3.73882e+06;-4.91956e+06
573;-3.73882e+06;-4.65236e+06
574;-3.73882e+06;-4.43885e+06
575;-3.73882e+06;-4.72119e+06
576;-3.73882e+06;-4.29565e+06
577;-3.73882e+06;-4.22351e+06
578;-3.73882e+06;-4.10181e+06
579;-3.73882e+06;-4.33148e+06
580;-3.73882e+06;-4.35166e+06
581;-3.73882e+06;-4.37823e+06
582;-3.73882e+06;-4.83571e+06
583;-3.73882e+06;-5.2702e+06
584;-3.73882e+06;-4.38878e+06
585;-3.73882e+06;-4.36712e+06
586;-3.73882e+06;-4.94634e+06
587;-3.73882e+06;-4.27867e+06
588;-3.73882e+06;-4.80123e+06
589;-3.73882e+06;-4.62609e+06
590;-3.73882e+06;-4.621e+06
591;-3.73882e+06;-4.41343e+06
592;-3.73882e+06;-4.39798e+06
593;-3.73882e+06;-4.97446e+06
594;-3.73882e+06;-4.31794e+06
595;-3.73882e+06;-4.54113e+06
596;-3.73882e+06;-4.59301e+06
597;-3.73882e+06;-4.5524e+06
598;-3.73882e+06;-4.49688e+06
599;-3.73882e+06;-4.52509e+06
600;-3.73882e+06;-4.95755e+06
601;-3.73882e+06;-4.39141e+06
602;-3.73882e+06;-4.39992e+06
603;-3.73882e+06;-4.44947e+06
604;-3.73882e+06;-4.33669e+06
605;-3.73882e+06;-4.46473e+06
606;-3.73882e+06;-4.62909e+06
607;-3.73882e+06;-5.00952e+06
608;-3.73882e+06;-4.32399e+06
609;-3.73882e+06;-4.53827e+06
610;-3.73882e+06;-4.92286e+06
611;-3.73882e+06;-4.06607e+06
612;-3.73882e+06;-4.69387e+06
613;-3.73882e+06;-4.92238e+06
614;-3.73882e+06;-4.44932e+06
615;-3.73882e+06;-4.77725e+06
616;-3.73882e+06;-4.61456e+06
617;-3.73882e+06;-4.10777e+06
618;-3.73882e+06;-4.46246e+06
619;-3.73882e+06;-4.92148e+06
620;-3.73882e+06;-4.37506e+06
621;-3.73882e+06;-4.3035e+06
622;-3.73882e+06;-4.43036e+06
623;-3.73882e+06;-4.31153e+06
624;-3.73882e+06;-4.94948e+06
625;-3.73882e+06;-4.1588e+06
626;-3.73882e+06;-4.0921e+06
627;-3.73882e+06;-4.12961e+06
628;-3.73882e+06;-4.23565e+06
629;-3.73882e+06;-4.52611e+06
630;-3.73882e+06;-4.44401e+06
631;-3.73882e+06;-4.54383e+06
632;-3.73882e+06;-4.3158e+06
633;-3.73882e+06;-4.17104e+06
634;-3.73882e+06;-4.64917e+06
635;-3.73882e+06;-4.51866e+06
636;-3.73882e+06;-4.80393e+06
637;-3.73882e+06;-4.55596e+06
638;-3.73882e+06;-4.5063e+06
639;-3.73882e+06;-4.49746e+06
640;-3.73882e+06;-4.41057e+06
641;-3.73882e+06;-4.44622e+06
642;-3.73882e+06;-4.30026e+06
643;-3.73882e+06;-4.38853e+06
644;-3.73882e+06;-4.40867e+06
645;-3.73882e+06;-4.70208e+06
646;-3.73882e+06;-4.23786e+06
647;-3.73882e+06;-4.50106e+06
648;-3.73882e+06;-4.50469e+06
649;-3.73882e+06;-4.4541e+06
650;-3.73882e+06;-4.53336e+06
651;-3.73882e+06;-4.47409e+06
652;-3.73882e+06;-4.20559e+06
653;-3.73882e+06;-4.77062e+06
654;-3.73882e+06;-4.85295e+06
655;-3.73882e+06;-4.62702e+06
656;-3.73882e+06;-4.4283e+06
657;-3.73882e+06;-4.49401e+06
658;-3.73882e+06;-4.81461e+06
659;-3.73882e+06;-4.3786e+06
660;-3.73882e+06;-4.60675e+06
661;-3.73882e+06;-4.49551e+06
662;-3.73882e+06;-4.5955e+06
663;-3.73882e+06;-4.48334e+06
664;-3.73882e+06;-4.14771e+06
665;-3.73882e+06;-4.52629e+06
666;-3.73882e+06;-4.47521e+06
667;-3.73882e+06;-4.23226e+06
668;-3.73882e+06;-4.25429e+06
669;-3.73882e+06;-4.52796e+06
670;-3.73882e+06;-3.77739e+06
671;-3.73882e+06;-4.20042e+06
672;-3.73882e+06;-4.59532e+06
673;-3.73882e+06;-4.53721e+06
674;-3.73882e+06;-4.60128e+06
675;-3.73882e+06;-4.23066e+06
676;-3.73882e+06;-4.00862e+06
677;-3.73882e+06;-4.78716e+06
678;-3.73882e+06;-4.55168e+06
679;-3.73882e+06;-4.57114e+06
680;-3.73882e+06;-4.37137e+06
681;-3.73882e+06;-4.4476e+06
682;-3.73882e+06;-4.35853e+06
683;-3.73882e+06;-4.35394e+06
684;-3.73882e+06;-4.30482e+06
685;-3.73882e+06;-4.31661e+06
686;-3.73882e+06;-4.51799e+06
687;-3.73882e+06;-4.61551e+06
688;-3.73882e+06;-4.07349e+06
689;-3.73882e+06;-4.62896e+06
690;-3.73882e+06;-3.9577e+06
691;-3.73882e+06;-4.23117e+06
692;-3.73882e+06;-4.59574e+06
693;-3.73882e+06;-4.80299e+06
694;-3.73882e+06;-4.38955e+06
695;-3.73882e+06;-4.77304e+06
696;-3.73882e+06;-4.82761e+06
697;-3.73882e+06;-4.36978e+06
698;-3.73882e+06;-4.71301e+06
699;-3.73882e+06;-4.9093e+06
