117;15040.1;5991.38
118;15040.1;-5283.68
119;15040.1;4258.55
120;15040.1;-11578.6
121;15040.1;-14660.5
122;15040.1;8371.32
123;15040.1;-10030.8
124;15040.1;1392.43
125;15040.1;5481.99
126;15040.1;-5243.21
127;15040.1;-1725.02
128;15040.1;-8873.49
129;15040.1;-10910
130;15040.1;-3496.72
131;15040.1;-3098.64
132;15040.1;-11343.4
133;15040.1;-8018.04
134;15040.1;-11108.9
135;15040.1;-15050.2
136;15040.1;-8418.96
137;15040.1;-12530.3
138;15040.1;3222.46
139;15040.1;4176.87
140;15040.1;-8684.41
141;15040.1;-14014
142;15040.1;-12606
143;15040.1;-2473.68
144;15040.1;-18860.3
145;15040.1;11187.3
146;15040.1;3361.63
147;15040.1;2703.83
148;15040.1;11188.9
149;15040.1;-2001.58
150;15040.1;-15731.4
151;15040.1;-19198.5
152;15040.1;-12436
153;15040.1;-11875.1
154;15040.1;4083.84
155;15040.1;1901.07
156;15040.1;9024.3
157;15040.1;3407.5
158;15040.1;-4116.09
159;15040.1;5946.91
160;15040.1;-10899.4
161;15040.1;1918.63
162;15040.1;237.765
163;15040.1;150.224
164;15040.1;-16353.8
165;15040.1;-10920.7
166;15040.1;-18290.6
167;15040.1;7058.39
168;15040.1;-4095.78
169;15040.1;-2052.94
170;15040.1;-27029.2
171;15040.1;-9921.86
172;15040.1;-3108.26
173;15040.1;-14011.1
174;15040.1;5588.24
175;15040.1;9018.56
176;15040.1;-6512.3
177;15040.1;-8618.62
178;15040.1;5635.31
179;15040.1;359.154
180;15040.1;4001.19
181;15040.1;-5229.57
182;15040.1;-7289.3
183;15040.1;6919.19
184;15040.1;5420.6
185;15040.1;-2315.89
186;15040.1;-7456.71
187;15040.1;-1058.44
188;15040.1;-6264.96
189;15040.1;5791.85
190;15040.1;7166.91
191;15040.1;7157.14
192;15040.1;1109.89
193;15040.1;-4432.12
194;15040.1;-4338.52
195;15040.1;5581.11
196;15040.1;-242.644
197;15040.1;7866.96
198;15040.1;-17470.3
199;15040.1;-9861.71
200;15040.1;-6242.64
201;15040.1;2460.76
202;15040.1;-10886.5
203;15040.1;3843.38
204;15040.1;-6875.71
205;15040.1;-702.467
206;15040.1;-15112.8
207;15040.1;5969.63
208;15040.1;4597.77
209;15040.1;-15970.2
210;15040.1;496.742
211;15040.1;5269.97
212;15040.1;-3654.34
213;15040.1;-13557.9
214;15040.1;2571.74
215;15040.1;-629.669
216;15040.1;4154.39
217;15040.1;4836.65
218;15040.1;644.792
219;15040.1;2359.83
220;15040.1;-6961.82
221;15040.1;7137.67
222;15040.1;-21196.4
223;15040.1;6573.47
224;15040.1;-3786.11
225;15040.1;-10215.4
226;15040.1;5472.68
227;15040.1;-11756.7
228;15040.1;-6029.07
229;15040.1;7496.18
230;15040.1;-5107.7
231;15040.1;-7914.93
232;15040.1;-3991.11
233;15040.1;-9115.04
234;15040.1;11927.3
235;15040.1;-7159.02
236;15040.1;-9398.44
237;15040.1;969.868
238;15040.1;-14190
239;15040.1;-4998.71
240;15040.1;-18721.7
241;15040.1;-7164.53
242;15040.1;5036.92
243;15040.1;18.1872
244;15040.1;-2737.47
245;15040.1;2536.94
246;15040.1;-4894.67
247;15040.1;-12652.5
248;15040.1;-4123.77
249;15040.1;-9489.4
250;15040.1;-9612.96
251;15040.1;-1033.97
252;15040.1;-1264.78
253;15040.1;-6918.37
254;15040.1;-696.476
255;15040.1;642.191
256;15040.1;-7060.83
257;15040.1;-6157.08
258;15040.1;-3160.17
259;15040.1;10863.3
260;15040.1;-4130.87
261;15040.1;3066.02
262;15040.1;-12803.1
263;15040.1;-7380.82
264;15040.1;-1776.16
265;15040.1;7529.93
266;15040.1;1516.97
267;15040.1;-7327.03
268;15040.1;4333.44
269;15040.1;-17310
270;15040.1;2078.79
271;15040.1;-3603.7
272;15040.1;111.76
273;15040.1;-6548.74
274;15040.1;-11777.1
275;15040.1;-15809.7
276;15040.1;5708.34
277;15040.1;898.531
278;15040.1;10470.5
279;15040.1;993.552
280;15040.1;2843.91
281;15040.1;2904.7
282;15040.1;-14567.5
283;15040.1;-4821.11
284;15040.1;-5551.5
285;15040.1;11225.2
286;15040.1;-14102.3
287;15040.1;9139.47
288;15040.1;6574.44
289;15040.1;-15926.9
290;15040.1;-3871.75
291;15040.1;-335.347
292;15040.1;2882.09
293;15040.1;-10205.6
294;15040.1;-555.842
295;15040.1;-13939.6
296;15040.1;-207.27
297;15040.1;-6711.76
298;15040.1;-4382.98
299;15040.1;7115.61
300;15040.1;-19142
301;15040.1;-781.168
302;15040.1;6743.1
303;15040.1;4638.38
304;15040.1;-1863.78
305;15040.1;-297.066
306;15040.1;-3650.45
307;15040.1;-2002.15
308;15040.1;-1877.41
309;15040.1;570.891
310;15040.1;-4578.55
311;15040.1;-5630.82
312;15040.1;1851.03
313;15040.1;-14444
314;15040.1;-6129.92
315;15040.1;2528.3
316;15040.1;-2.53845
317;15040.1;-6248.42
318;15040.1;-5252.01
319;15040.1;13325.4
320;15040.1;-6654.76
321;15040.1;8416.61
322;15040.1;356.605
323;15040.1;-9473.4
324;15040.1;-7971.6
325;15040.1;-2948.64
326;15040.1;525.765
327;15040.1;-12441.1
328;15040.1;-687.926
329;15040.1;-16441.3
330;15040.1;-11432.6
331;15040.1;-4332.01
332;15040.1;-14350.1
333;15040.1;-6937.77
334;15040.1;-831.716
335;15040.1;3727.7
336;15040.1;1097.31
337;15040.1;-3328.68
338;15040.1;-5297.65
339;15040.1;-5126.49
340;15040.1;-12345.6
341;15040.1;-11614.1
342;15040.1;-12424.9
343;15040.1;-16610.7
344;15040.1;6282
345;15040.1;-9907.93
346;15040.1;6421.63
347;15040.1;-9484.24
348;15040.1;-7993.27
349;15040.1;-3340.05
350;15040.1;9462.33
351;15040.1;14975.3
352;15040.1;-12789.6
353;15040.1;-14263.4
354;15040.1;-15527.4
355;15040.1;-18592.9
356;15040.1;320.406
357;15040.1;5946.56
358;15040.1;342.907
359;15040.1;10038.7
360;15040.1;-5284.04
361;15040.1;-28464.7
362;15040.1;-9308.39
363;15040.1;-3185.2
364;15040.1;-12307.4
365;15040.1;-15858.4
366;15040.1;4813.27
367;15040.1;3761.26
368;15040.1;-6997.33
369;15040.1;-20051.5
370;15040.1;-2523.49
371;15040.1;-4937.63
372;15040.1;2361.48
373;15040.1;5935.48
374;15040.1;3222.68
375;15040.1;6398.24
376;15040.1;3659.38
377;15040.1;-11750.2
378;15040.1;-7616.59
379;15040.1;-14466.1
380;15040.1;3354.24
381;15040.1;-5113.53
382;15040.1;-9944.37
383;15040.1;8094.6
384;15040.1;-1080.87
385;15040.1;-11318.7
386;15040.1;6337.46
387;15040.1;9496.25
388;15040.1;5838.71
389;15040.1;3264.33
390;15040.1;-9151.53
391;15040.1;-6563.68
392;15040.1;-7521.62
393;15040.1;666.563
394;15040.1;-1882.5
395;15040.1;-8034.11
396;15040.1;-8490.05
397;15040.1;-23705.8
398;15040.1;-4394.27
399;15040.1;2646.91
400;15040.1;1677.04
401;15040.1;-11726.7
402;15040.1;-3700.91
403;15040.1;-3574.54
404;15040.1;-9328.33
405;15040.1;-17936.6
406;15040.1;-1158.66
407;15040.1;-7766.39
408;15040.1;-1804.94
409;15040.1;10130.1
410;15040.1;-3144.44
411;15040.1;5705.69
412;15040.1;3607.07
413;15040.1;-9213.5
414;15040.1;8544.78
415;15040.1;-7245.25
416;15040.1;596.312
417;15040.1;2162.7
418;15040.1;-3830.59
419;15040.1;-24896.8
420;15040.1;-3074.96
421;15040.1;8938.31
422;15040.1;-1562.54
423;15040.1;7265.72
424;15040.1;-8186.29
425;15040.1;5048.15
426;15040.1;2841.1
427;15040.1;-4654.46
428;15040.1;-3994.11
429;15040.1;-5813.98
430;15040.1;989.379
431;15600;15600
432;15600;11154.8
433;15600;-8884.7
434;15600;-13116.8
435;15600;8501.18
436;15600;-3343.33
437;15600;-19371.3
438;15600;-8962.4
439;15600;-4664.07
440;15600;14683.9
441;15600;-2685.62
442;15600;-3954.54
443;15600;5087.74
444;15600;11868.5
445;15600;-634.386
446;15600;7597.99
447;15600;-14025.4
448;15600;-436.841
449;15600;9870.4
450;15600;492.095
451;15600;-1379.31
452;15600;901.349
453;15600;-1817.4
454;15600;-1035.14
455;15600;-1814.6
456;15600;10240.5
457;15600;-8227.4
458;15600;-6795.37
459;15600;-3407.45
460;15600;-18803.5
461;15600;4037.26
462;15600;-632.922
463;15600;-7287.96
464;15600;-12883.6
465;15600;-18182.8
466;15600;-10134.7
467;15600;7116.28
468;15600;-2457.81
469;15600;-1384.59
470;15600;-16.8227
471;15600;-21090.9
472;15600;-18538.2
473;15600;-12799
474;15600;-3142.05
475;15600;-7424.53
476;15600;-5329.19
477;15600;2348.4
478;15600;10607.7
479;15600;-4845.62
480;15600;-20537.6
481;15600;-3825.47
482;15600;-18049.3
483;15600;-14697.1
484;15600;-6439.58
485;15600;1410.94
486;15600;-6462.83
487;15600;-24727.7
488;15600;2902.86
489;15600;5363.26
490;15600;-9814.56
491;15600;-14814.8
492;15600;10358.3
493;15600;-4234.78
494;15600;-10330
495;15600;-7732.22
496;15600;-4719.16
497;15600;-6838.11
498;15600;6108.61
499;15600;-6456.26
500;15600;-16579.5
501;15600;3479.26
502;15600;-5963.69
503;15600;-8061.61
504;15600;-1065.49
505;15600;5697.8
506;15600;-3595.46
507;15600;5499.66
508;15600;-7282.88
509;15600;8372.49
510;15600;-24433.7
511;15600;-2724.15
512;15600;-941.375
513;15600;-3284.4
514;15600;-16091.1
515;15600;-12318.3
516;15600;8972.87
517;15600;-3483.92
518;15600;-11070.1
519;15600;1460.64
520;15600;-5776.58
521;15600;-1300.28
522;15600;-1842.78
523;15600;-3735.68
524;15600;-11432.3
525;15600;-10169.9
526;15600;3995.72
527;15600;-10904
528;15600;10383.9
529;15600;1327.82
530;15600;3710.74
531;15600;-12220.3
532;15600;-840.408
533;15600;-4186.9
534;15600;-4786.46
535;15600;4377.5
536;15600;-7902.46
537;15600;-7381.37
538;15600;6652.81
539;15600;-7068.34
540;15600;1269.34
541;15600;6150.2
542;15600;4593.12
543;15600;-10905.1
544;15600;-1858.93
545;15600;-2996.4
546;15600;10454.4
547;15600;-4715.02
548;15600;7133.37
549;15600;451.272
550;15600;135.459
551;15600;2149.8
552;15600;-6828.76
553;15600;-15590
554;15600;-762.841
555;15600;-575.317
556;15600;3275.39
557;15600;-6050.61
558;15600;-12894.2
559;15600;-2846.46
560;15600;4203.55
561;15600;-13997.4
562;15600;-2436.28
563;15600;1828.53
564;15600;-2845.86
565;15600;7936.49
566;15600;-12409.7
567;15600;-12393.5
568;15600;-5911.52
569;15600;-6652.82
570;15600;1608.53
571;15600;-8847.92
572;15600;163.761
573;15600;4438.36
574;15600;-12122.3
575;15600;-4380.98
576;15600;4646.69
577;15600;-9030.49
578;15600;7487.89
579;15600;-6809.42
580;15600;-303.737
581;15600;-4101.16
582;15600;-8554.56
583;15600;-16568.5
584;15600;-11565.4
585;15600;-800.168
586;15600;-1630.09
587;15600;375.178
588;15600;1579.69
589;15600;-4747.82
590;15600;-9134.87
591;15600;7694.53
592;15600;-11236.1
593;15600;-13756
594;15600;4758.83
595;15600;-4102.42
596;15600;-5026.49
597;15600;-691.817
598;15600;1682.66
599;15600;-14802.6
600;15600;-24466.8
601;15600;-10916.7
602;15600;-665.916
603;15600;-7938.33
604;15600;-13841.9
605;15600;6112.39
606;15600;-6283.57
607;15600;-134.948
608;15600;-17341.8
609;15600;4576.71
610;15600;-14638.1
611;15600;-12904.9
612;15600;8381.58
613;15600;-7603.27
614;15600;-4279.8
615;15600;-6899.32
616;15600;-7214.73
617;15600;6023.27
618;15600;-1987.44
619;15600;2667.75
620;15600;34.1735
621;15600;-814.826
622;15600;6908.46
623;15600;10043.1
624;15600;-11788.8
625;15600;2943.48
626;15600;-999.627
627;15600;-14173.2
628;15600;1028.88
629;15600;9468.28
630;15600;6262.96
631;15600;-59.0998
632;15600;-3533.16
633;15600;-11525.8
634;15600;-12346.3
635;15600;1387.97
636;15600;-2472.06
637;15600;-12777.8
638;15600;-6531.46
639;15600;500.478
640;15600;-17003.5
641;15600;-1582.39
642;15600;1500.78
643;15600;-6038.86
644;15600;3588.88
645;15600;-3222.21
646;15600;-21597.2
647;15600;13525.9
648;15600;-12815.3
649;15600;5701.51
650;15600;-6412.04
651;15600;-15331
652;15600;1390.42
653;15600;-6066.96
654;15600;-5961.55
655;15600;-1175.04
656;15600;14358
657;15600;6842.11
658;15600;-6943.85
659;15600;15256.6
660;15600;-9398.96
661;15600;4333.6
662;15600;6297.26
663;15600;-84.5504
664;15600;-13057.7
665;15600;-5516.02
666;15600;6836.74
667;15600;2039.08
668;15600;1827.68
669;15600;2342.72
670;15600;-8118.28
671;15600;-12919.5
672;15600;-10642.3
673;15600;9818.64
674;15600;-1199.76
675;15600;11120.4
676;15600;-15473.7
677;15600;-10199.1
678;15600;-663.719
679;16651;16651
680;16651;543.056
681;16651;8843.07
682;16651;-5349.77
683;16651;10560.7
684;16651;-1240.42
685;16651;2613.68
686;16651;4370.43
687;16651;-11316.3
688;16651;-11640.6
689;16651;8.02931
690;16651;10847.6
691;16651;-4340.42
692;16651;-13651.1
693;16651;-11205.4
694;16651;-17860
695;16651;-1061.93
696;16651;13388
697;16651;-264.36
698;16651;-14831
699;16651;-6762.99
700;16651;-4309.2
701;16651;-6310.74
702;16651;-3021.2
703;16651;-5244.74
704;16651;-1482.47
705;16651;-12789.3
706;16651;-1094.67
707;16651;2548.95
708;16651;-1687.42
709;16651;9862.81
710;16651;880.774
711;16651;-12804.1
712;16651;3.85975
713;16651;-7415.07
714;16651;-11847.5
715;16651;-4638.34
716;16651;2299.8
717;16651;-12219.4
718;16651;-2267.16
719;16651;-4796.11
720;16651;1112.88
721;16651;-15422.1
722;16651;1005.21
723;16651;-7719.51
724;16651;5386.73
725;16651;-15548.6
726;16651;4375.49
727;16651;-26549
728;16651;-8138.47
729;16651;-22215.6
730;16651;4181.99
731;16651;5018.12
732;16651;1479.16
733;16651;4720.87
734;16651;-8246.37
735;16651;6335.72
736;16651;-11426.3
737;16651;-19073.2
738;16651;4813.41
739;16651;-11408.8
740;16651;6840.98
741;16651;1960.22
742;16651;1981.21
743;16651;2628.33
744;16651;1014.13
745;16651;-9598.9
746;16651;-10809.4
747;16651;1979.65
748;16651;-5466.77
749;16651;-12010.1
750;16651;-766.599
751;16651;-7994.48
752;16651;-12641.8
753;16651;-9122.45
754;16651;-17258.9
755;16651;-7968.75
756;16651;-8409.14
757;16651;-3662.92
758;16651;-2369.86
759;16651;-1786.72
760;16651;-1027.92
761;16651;-22239.6
762;16651;-8941.15
763;16651;-4556.94
764;16651;1725.16
765;16651;-8611.91
766;16651;1781.93
767;16651;-15455.6
768;16651;-17790.6
769;16651;-3578.68
770;16651;-10785
771;16651;410.76
772;16651;-11877.9
773;16651;-3379.78
774;16651;3284.05
775;16651;5196.19
776;16651;419.454
777;16651;-12823.4
778;16651;-9243.86
779;16651;849.121
780;16651;-2757.87
781;16651;-116.829
782;16651;-2009.56
783;16651;886.527
784;16651;-6211.35
785;16651;6418.49
786;16651;7447.07
787;16651;523.129
788;16651;-4612.32
789;16651;-19550.5
790;16651;1597.69
791;16651;1867.95
792;16651;-10867
793;16651;4649.85
794;16651;5287.48
795;16651;-1897.43
796;16651;-7664.97
797;16651;-3628.32
798;16651;-20922.6
799;16651;-2118.09
800;16651;-25989.4
801;16651;-5374.02
802;16651;1071.78
803;16651;4249.38
804;16651;1567.05
805;16651;-20411.3
806;16651;-14067.6
807;16651;-6578.62
808;16651;-1178.59
809;16651;-6834.24
810;16651;-6858.58
811;16651;-5092.05
812;16651;-9669.94
813;16651;1307
814;16651;9716.23
815;16651;-4224.36
816;16651;-4235.05
817;16651;-13513
818;16651;-1446.32
819;16651;-4744.13
820;16651;-6623.97
821;16651;-9535.38
822;16651;-9386.92
823;16651;-11667.9
824;16651;-1429.69
825;16651;4268.18
826;16651;2147.57
827;16651;1531.39
828;16651;10920.3
829;16651;-921.644
830;16651;11709.2
831;16651;-5417.4
832;16651;6248.6
833;16651;-10850.7
834;16651;-10176
835;16651;7494.98
836;16651;-1325.18
837;16651;1415.5
838;16651;-14348.2
839;16651;-1205.76
840;16651;-6891.77
841;16651;5423.74
842;16651;-13033.9
843;16651;3373.73
844;16651;-8159.05
845;16651;5357.07
846;16651;2808.89
847;16651;-9292.02
848;16651;79.3241
849;16651;-25579
850;16651;-2079.08
851;16651;-14017.4
852;16651;-12817
853;16651;-7736.03
854;16651;-7212
855;16651;-11083.3
856;16651;-4860.57
857;16651;4976.37
858;16651;-9347.73
859;16651;10732.6
860;16651;3718.58
861;16651;-1397.44
862;16651;-10685.7
863;16651;443.711
864;16651;-9386.93
865;16651;-4860.48
866;16651;-9464.63
867;16651;6924.83
868;16651;6521.25
869;16651;-2648.55
870;16651;-6754.43
871;16651;1903.83
872;16651;-1084.39
873;16651;2114.53
874;16651;-17979.7
875;16651;-12087.7
876;16651;5426.43
877;16651;5453.21
878;16651;-1917.56
879;16651;9035.05
880;16651;-6297.8
881;16651;-14759.9
882;16651;1817.72
883;16651;10086.5
884;16651;7198.96
885;16651;-14747.6
886;16651;4647.58
887;16651;-17359.6
888;16651;-7385.23
889;16651;-13056.7
890;16651;-5216.69
891;16651;-15460.2
892;16651;-5632.48
893;16651;-4160.22
894;16651;482.62
895;16651;-16183.9
896;16651;4438.73
897;16651;-1442.75
898;16651;5065.22
899;16651;-2060
900;16651;-3637.23
901;16651;-12464.9
902;16651;-2392.59
903;16651;-13304.5
904;16651;-9056.09
905;16651;-5582.03
906;16651;3081.23
907;16651;-889.833
908;16651;-13579
909;16651;-5667.09
910;16651;-1720.86
911;16651;-8419.02
912;16651;2090.65
913;16651;-18670.6
914;16651;-2111.25
915;16651;4044.74
916;16651;-15291.5
917;16651;-15831.5
918;16651;14703.3
919;16651;-219.347
920;16651;6620.99
921;16651;-15244.5
922;16651;1973.72
923;16651;-5135.73
924;16651;827.016
925;16651;-16904.6
926;16651;3592.27
927;16651;6508.04
928;16651;9978.65
929;16651;-16214.4
930;16651;-16612.3
931;20612.6;20612.6
932;20612.6;5529.5
933;20612.6;-624.527
934;20612.6;-7546.31
935;20612.6;-1356.93
936;20612.6;-9893.53
937;20612.6;-10305.6
938;20612.6;-7531.47
939;20612.6;-18540
940;20612.6;-6934.12
941;20612.6;9374.75
942;20612.6;-23446.4
943;20612.6;-1150.04
944;20612.6;-2397.17
945;20612.6;-2465.76
946;20612.6;246.562
947;20612.6;-12739.5
948;20612.6;-9570.95
949;20612.6;-3523.38
950;20612.6;6342.6
951;20612.6;-15282.1
952;20612.6;-5804.54
953;20612.6;-1861.66
954;20612.6;11004.1
955;20612.6;-289.073
956;20612.6;-4573.85
957;20612.6;-16376.7
958;20612.6;-11865.6
959;20612.6;-17659.8
960;20612.6;-13951.1
961;20612.6;-6688.51
962;20612.6;4063.2
963;20612.6;-7591.44
964;20612.6;-12617.5
965;20612.6;-10016.1
966;20612.6;442.214
967;20612.6;-2520.42
968;20612.6;7288.25
969;20612.6;-13448.5
970;20612.6;-23943.8
971;20612.6;3799.68
972;20612.6;3294.9
973;20612.6;-74.1227
974;20612.6;-6603.19
975;20612.6;-8109.49
976;20612.6;1872.6
977;20612.6;394.697
978;20612.6;-3959.45
979;20612.6;-1244.69
980;20612.6;-1243.26
981;20612.6;-10965.4
982;20612.6;9522.84
983;20612.6;-29006.9
984;20612.6;5375.1
985;20612.6;6995.36
986;20612.6;14730.4
987;20612.6;-2761.87
988;20612.6;68.5596
989;20612.6;816.944
990;20612.6;5102.31
991;20612.6;-3426.29
992;20612.6;-6557.38
993;20612.6;4505.65
994;20612.6;7597.28
995;20612.6;8226.65
996;20612.6;-4593.81
997;20612.6;-7991.91
998;20612.6;317.607
999;20612.6;-3819.86
1000;20612.6;715.846
1001;20612.6;-1145.48
1002;20612.6;-2800.45
1003;20612.6;-18579.4
1004;20612.6;5416.26
1005;20612.6;-7371.09
1006;20612.6;-18153
1007;20612.6;-22178.3
1008;20612.6;-466.023
1009;20612.6;-15291.7
1010;20612.6;4458.85
1011;20612.6;3987.44
1012;20612.6;-1948.55
1013;20612.6;1869.79
1014;20612.6;-2495.88
1015;20612.6;-15666.6
1016;20612.6;-5998.32
1017;20612.6;-10810.5
1018;20612.6;-9825.49
1019;20612.6;2701.27
1020;20612.6;-15404.7
1021;20612.6;4153.6
1022;20612.6;11319.7
1023;20612.6;-1346.59
1024;20612.6;-5061.51
1025;20612.6;-233.174
1026;20612.6;5896.82
1027;20612.6;-4789.44
1028;20612.6;-5697.62
1029;20612.6;2466.22
1030;20612.6;331.013
1031;20612.6;-6607.13
1032;20612.6;8035.16
1033;20612.6;-16000.1
1034;20612.6;-1331.35
1035;20612.6;-5642.61
1036;20612.6;-252.529
1037;20612.6;1435.31
1038;20612.6;-13848.5
1039;20612.6;-2368.35
1040;20612.6;3023.19
1041;20612.6;9353.88
1042;20612.6;-7482.64
1043;20612.6;-20722
1044;20612.6;9790.18
1045;20612.6;-1787.27
1046;20612.6;-646.926
1047;20612.6;-7386.18
1048;20612.6;10516
1049;20612.6;4613.53
1050;20612.6;-5058.32
1051;20612.6;-3548.55
1052;20612.6;-7095.39
1053;20612.6;6331.87
1054;20612.6;6059.62
1055;20612.6;2056.11
1056;20612.6;-5854.15
1057;20612.6;-1200.52
1058;20612.6;-4864.88
1059;20612.6;-1313.08
1060;20612.6;8764.64
1061;20612.6;-3601.05
1062;20612.6;3053.96
1063;20612.6;173.449
1064;20612.6;3661.61
1065;20612.6;113.58
1066;20612.6;-8158.88
1067;20612.6;-2138.18
1068;20612.6;-3481.88
1069;20612.6;6775.26
1070;20612.6;-4706.84
1071;20612.6;-2498.64
1072;20612.6;-9120.89
1073;20612.6;-799.612
1074;20612.6;-15319
1075;20612.6;-604.328
1076;20612.6;-4452.7
1077;20612.6;-6685.99
1078;20612.6;-20248.8
1079;20612.6;-18509.1
1080;20612.6;11228.8
1081;20612.6;-3019.82
1082;20612.6;-2662.77
1083;20612.6;5490.63
1084;20612.6;420.512
1085;20612.6;-1053.35
1086;20612.6;-12968.7
1087;20612.6;9338.39
1088;20612.6;-719.278
1089;20612.6;-3786.23
1090;20612.6;-17601.2
1091;20612.6;1303.28
1092;20612.6;-14556.9
1093;20612.6;-10125.6
1094;20612.6;-11110.4
1095;20612.6;-24419.5
1096;20612.6;-7972.75
1097;20612.6;-14731.7
1098;20612.6;-6767.95
1099;20612.6;-8824.01
1100;20612.6;-2524.46
1101;20612.6;1890.2
1102;20612.6;-442.424
1103;20612.6;-9876.19
1104;20612.6;-9145.44
1105;20612.6;-12116.3
1106;20612.6;9885.94
1107;20612.6;9518.74
1108;20612.6;10401.2
1109;20612.6;-2373.25
1110;20612.6;6551.82
1111;20612.6;9181.41
1112;20612.6;-2516.83
1113;20612.6;-8581.22
1114;20612.6;-6974.87
1115;20612.6;-10233.5
1116;20612.6;-3576.68
1117;20612.6;-8864.74
1118;20612.6;-23749.4
1119;20612.6;1634.08
1120;20612.6;-5373.15
1121;20612.6;3989.14
1122;20612.6;-474.575
1123;20612.6;9378.4
1124;20612.6;2111.95
1125;20612.6;9940.59
1126;20612.6;-8893.22
1127;20612.6;1690.11
1128;20612.6;-17492.6
1129;20612.6;-11047.5
1130;20612.6;909.401
1131;20612.6;3766.71
1132;20612.6;-6934.25
1133;20612.6;1419.72
1134;20612.6;-2836.29
1135;20612.6;-8354.46
1136;20612.6;7800.73
1137;20612.6;-2258.02
1138;20612.6;5309.75
1139;20612.6;-8594.52
1140;20612.6;-11782.8
1141;20612.6;-11850.8
1142;20612.6;-15069.7
1143;20612.6;-5830.39
1144;20612.6;-8805.15
1145;20612.6;-11403.4
1146;20612.6;-22989.4
1147;20612.6;-12543.4
1148;20612.6;-15442.7
1149;20612.6;-1673.42
1150;20612.6;-21911.3
1151;20612.6;-10464.8
1152;20612.6;-6717.12
1153;20612.6;4013.31
1154;20612.6;2004.05
1155;20612.6;-23037.3
1156;20612.6;-2550.59
1157;20612.6;8460.9
1158;20612.6;3749.68
1159;20612.6;6690.33
1160;20612.6;-399.881
1161;20612.6;-2239.89
1162;20612.6;-10660.9
1163;20612.6;-4046.64
1164;20612.6;5923.19
1165;20612.6;7134.29
1166;20612.6;5811.45
1167;20612.6;10200.5
1168;20612.6;6642.7
1169;20612.6;-11631.2
1170;20612.6;-2280.15
1171;20612.6;4704.9
1172;20612.6;-9995.81
1173;20612.6;-9460.36
1174;20612.6;-1575.18
1175;20612.6;-4591.03
1176;20612.6;-1549.6
1177;20612.6;-4394.48
1178;20612.6;8320.12
1179;20612.6;4473.05
1180;20612.6;-10851.6
1181;20612.6;2546.55
1182;20612.6;-5886.13
1183;20612.6;-8478.56
1184;20612.6;2846.97
